0.14507772020725387,0.14507772020725387,0.14507772020725387,0.14507772020725387,0.14507772020725387,0.13471502590673576,0.13471502590673576,0.0
0.15135135135135136,0.13513513513513514,0.14054054054054055,0.10810810810810811,0.14594594594594595,0.15675675675675677,0.15675675675675677,0.0
0.0888030888030888,0.15444015444015444,0.1583011583011583,0.13127413127413126,0.16602316602316602,0.15057915057915058,0.14671814671814673,0.0
0.08670520231213873,0.15028901734104047,0.15028901734104047,0.15028901734104047,0.15028901734104047,0.15028901734104047,0.15028901734104047,0.005780346820809248
0.1254125412541254,0.14521452145214522,0.14521452145214522,0.14521452145214522,0.14521452145214522,0.14521452145214522,0.14521452145214522,0.0
0.1424802110817942,0.1424802110817942,0.1424802110817942,0.1424802110817942,0.1424802110817942,0.1424802110817942,0.1424802110817942,0.0
0.10843373493975904,0.15060240963855423,0.1566265060240964,0.12650602409638553,0.1566265060240964,0.13855421686746988,0.1566265060240964,0.0
0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.13865546218487396,0.0
0.0,0.1658291457286432,0.1658291457286432,0.1658291457286432,0.1658291457286432,0.1658291457286432,0.1658291457286432,0.0
0.13100436681222707,0.14410480349344978,0.14410480349344978,0.14410480349344978,0.14410480349344978,0.14410480349344978,0.14410480349344978,0.0
0.13968253968253969,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
0.1318407960199005,0.14427860696517414,0.14427860696517414,0.14427860696517414,0.14427860696517414,0.14427860696517414,0.14427860696517414,0.0
0.07407407407407407,0.15925925925925927,0.15925925925925927,0.15925925925925927,0.15925925925925927,0.14444444444444443,0.14074074074074075,0.0
0.1371841155234657,0.148014440433213,0.148014440433213,0.148014440433213,0.148014440433213,0.11913357400722022,0.148014440433213,0.0
0.06690140845070422,0.15845070422535212,0.15492957746478872,0.15845070422535212,0.15845070422535212,0.15845070422535212,0.14084507042253522,0.0
0.08630952380952381,0.15178571428571427,0.15178571428571427,0.15178571428571427,0.15178571428571427,0.15178571428571427,0.15178571428571427,0.0
0.12844036697247707,0.14678899082568808,0.14678899082568808,0.14678899082568808,0.13302752293577982,0.14678899082568808,0.14678899082568808,0.0
0.0,0.16585365853658537,0.16585365853658537,0.16585365853658537,0.16585365853658537,0.16585365853658537,0.16585365853658537,0.0
0.0,0.16574585635359115,0.16574585635359115,0.16574585635359115,0.16574585635359115,0.16574585635359115,0.16574585635359115,0.0
0.12751677852348994,0.14429530201342283,0.14429530201342283,0.14429530201342283,0.14429530201342283,0.14429530201342283,0.14429530201342283,0.003355704697986577
0.06707317073170732,0.16463414634146342,0.16463414634146342,0.16463414634146342,0.1524390243902439,0.13414634146341464,0.14634146341463414,0.0
0.04263565891472868,0.15891472868217055,0.15891472868217055,0.15891472868217055,0.15891472868217055,0.15891472868217055,0.15891472868217055,0.0
0.12779552715654952,0.14696485623003194,0.14696485623003194,0.14696485623003194,0.14696485623003194,0.14057507987220447,0.14057507987220447,0.0
0.10666666666666667,0.15333333333333332,0.14666666666666667,0.12666666666666668,0.16,0.15333333333333332,0.14666666666666667,0.0
0.1345565749235474,0.1437308868501529,0.1437308868501529,0.1437308868501529,0.1437308868501529,0.1437308868501529,0.1437308868501529,0.0
0.11355311355311355,0.13186813186813187,0.15018315018315018,0.15018315018315018,0.15018315018315018,0.15018315018315018,0.15018315018315018,0.0
0.0,0.16770186335403728,0.15527950310559005,0.16770186335403728,0.16770186335403728,0.16770186335403728,0.16770186335403728,0.0
0.09205020920502092,0.1506276150627615,0.1506276150627615,0.1506276150627615,0.1506276150627615,0.1506276150627615,0.1506276150627615,0.0
0.059880239520958084,0.15568862275449102,0.15568862275449102,0.15568862275449102,0.15568862275449102,0.15568862275449102,0.15568862275449102,0.0
0.08530805687203792,0.15165876777251186,0.15165876777251186,0.16113744075829384,0.16113744075829384,0.14691943127962084,0.13744075829383887,0.0
0.05853658536585366,0.15609756097560976,0.15609756097560976,0.15609756097560976,0.15609756097560976,0.15609756097560976,0.15609756097560976,0.0
0.09243697478991597,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.14705882352941177,0.0
0.0784313725490196,0.15294117647058825,0.15294117647058825,0.15294117647058825,0.15294117647058825,0.15294117647058825,0.15294117647058825,0.0
0.07926829268292683,0.1524390243902439,0.1524390243902439,0.1524390243902439,0.1524390243902439,0.1524390243902439,0.1524390243902439,0.0
0.1388888888888889,0.14316239316239315,0.14316239316239315,0.14316239316239315,0.14316239316239315,0.14316239316239315,0.14316239316239315,0.0
0.09126984126984126,0.15079365079365079,0.15079365079365079,0.15079365079365079,0.15079365079365079,0.15079365079365079,0.15079365079365079,0.0
0.01809954751131222,0.16289592760180996,0.16289592760180996,0.16289592760180996,0.16289592760180996,0.16289592760180996,0.16289592760180996,0.0
0.14414414414414414,0.13063063063063063,0.14414414414414414,0.14414414414414414,0.14414414414414414,0.14414414414414414,0.14414414414414414,0.0
0.1453900709219858,0.1347517730496454,0.1347517730496454,0.1453900709219858,0.1453900709219858,0.1453900709219858,0.1453900709219858,0.0
0.10837438423645321,0.15270935960591134,0.13793103448275862,0.15270935960591134,0.15270935960591134,0.15270935960591134,0.13793103448275862,0.0
0.1423611111111111,0.1423611111111111,0.1423611111111111,0.1423611111111111,0.1423611111111111,0.1423611111111111,0.1423611111111111,0.0
0.0,0.1656441717791411,0.1656441717791411,0.1656441717791411,0.1656441717791411,0.1656441717791411,0.1656441717791411,0.0
0.09316770186335403,0.14906832298136646,0.14906832298136646,0.14906832298136646,0.14906832298136646,0.14906832298136646,0.14906832298136646,0.006211180124223602
0.06690140845070422,0.15492957746478872,0.15492957746478872,0.15492957746478872,0.15492957746478872,0.15492957746478872,0.15492957746478872,0.0
0.08536585365853659,0.15040650406504066,0.15447154471544716,0.14227642276422764,0.15447154471544716,0.15447154471544716,0.15447154471544716,0.0
0.1214574898785425,0.1417004048582996,0.16194331983805668,0.11740890688259109,0.16194331983805668,0.12955465587044535,0.16194331983805668,0.0
0.07692307692307693,0.15384615384615385,0.15384615384615385,0.14201183431952663,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.005917159763313609
0.08733624454148471,0.14847161572052403,0.14847161572052403,0.15283842794759825,0.15283842794759825,0.15283842794759825,0.15283842794759825,0.0
0.13953488372093023,0.14534883720930233,0.14534883720930233,0.13372093023255813,0.14534883720930233,0.13953488372093023,0.14534883720930233,0.0
0.08021390374331551,0.1443850267379679,0.1443850267379679,0.1443850267379679,0.1443850267379679,0.1443850267379679,0.1443850267379679,0.0481283422459893
0.0891089108910891,0.15099009900990099,0.15099009900990099,0.15099009900990099,0.15099009900990099,0.15099009900990099,0.15099009900990099,0.0024752475247524753
0.14035087719298245,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
0.1378299120234604,0.1436950146627566,0.1436950146627566,0.14076246334310852,0.1436950146627566,0.1436950146627566,0.1436950146627566,0.0
0.15246636771300448,0.13901345291479822,0.15246636771300448,0.1210762331838565,0.15246636771300448,0.12556053811659193,0.15246636771300448,0.0
